obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
25555-1029-1,25555-1029,Opening Year,unknown,unknown,2007,00:00:00,24:00:00,volume,85300
25555-1029-1,25555-1029,Design Year,unknown,unknown,2010,00:00:00,24:00:00,volume,65300
